c_ip c_pt c_unix_ts_millis c_lifetime c_all_byts c_all_pkts c_protocol s_ip s_pt s_unix_ts_millis s_lifetime s_all_byts s_all_pkts s_protocol s_origin_dns_request s_origin_tls_chello connection_id c_unix_te_millis s_unix_te_millis c_datetime_ts c_datetime_te s_datetime_ts s_datetime_te app_token app_proto c_all_volume s_all_volume
192.168.43.106 34100 224666.25805664062 0.0 51 1 0 192.168.43.1 53 224708.67602539062 0.0 179 1 0 - - 192.168.43.1@53_192.168.43.106@34100 224666.25805664062 224708.67602539062 "1970-01-01 00:03:44.666258056" "1970-01-01 00:03:44.666258056" "1970-01-01 00:03:44.708676025" "1970-01-01 00:03:44.708676025"  UNKNOWN 51.00B 179.00B
192.168.43.106 21178 224669.28295898438 0.0 34 1 19 192.168.43.1 53 224711.96411132812 0.0 219 1 19 - - 192.168.43.1@53_192.168.43.106@21178 224669.28295898438 224711.96411132812 "1970-01-01 00:03:44.669282959" "1970-01-01 00:03:44.669282959" "1970-01-01 00:03:44.711964111" "1970-01-01 00:03:44.711964111"  DNS 34.00B 219.00B
192.168.43.106 9366 224669.9169921875 0.0 34 1 0 192.168.43.1 53 224711.96508789062 0.0 118 1 0 - - 192.168.43.1@53_192.168.43.106@9366 224669.9169921875 224711.96508789062 "1970-01-01 00:03:44.669916992" "1970-01-01 00:03:44.669916992" "1970-01-01 00:03:44.711965088" "1970-01-01 00:03:44.711965088"  UNKNOWN 34.00B 118.00B
192.168.43.106 38964 224687.31494140625 0.0 44 1 19 192.168.43.1 53 224715.19506835938 0.0 245 1 19 - - 192.168.43.1@53_192.168.43.106@38964 224687.31494140625 224715.19506835938 "1970-01-01 00:03:44.687314941" "1970-01-01 00:03:44.687314941" "1970-01-01 00:03:44.715195068" "1970-01-01 00:03:44.715195068"  DNS 44.00B 245.00B
192.168.43.106 18683 224688.01611328125 0.0 44 1 0 192.168.43.1 53 224728.787109375 0.0 128 1 0 - - 192.168.43.1@53_192.168.43.106@18683 224688.01611328125 224728.787109375 "1970-01-01 00:03:44.688016112" "1970-01-01 00:03:44.688016112" "1970-01-01 00:03:44.728787109" "1970-01-01 00:03:44.728787109"  UNKNOWN 44.00B 128.00B
192.168.43.106 35189 224727.18310546875 0.0 36 1 19 192.168.43.1 53 224732.041015625 0.0 79 1 19 - - 192.168.43.1@53_192.168.43.106@35189 224727.18310546875 224732.041015625 "1970-01-01 00:03:44.727183105" "1970-01-01 00:03:44.727183105" "1970-01-01 00:03:44.732041016" "1970-01-01 00:03:44.732041016"  DNS 36.00B 79.00B
192.168.43.106 47915 224727.82006835938 0.0 51 1 19 192.168.43.1 53 224772.05102539062 0.0 252 1 19 - - 192.168.43.1@53_192.168.43.106@47915 224727.82006835938 224772.05102539062 "1970-01-01 00:03:44.727820068" "1970-01-01 00:03:44.727820068" "1970-01-01 00:03:44.772051025" "1970-01-01 00:03:44.772051025"  DNS 51.00B 252.00B
192.168.43.106 50988 224728.5791015625 0.0 51 1 18 192.168.43.1 53 224843.96606445312 0.0 135 1 18 - - 192.168.43.1@53_192.168.43.106@50988 224728.5791015625 224843.96606445312 "1970-01-01 00:03:44.728579102" "1970-01-01 00:03:44.728579102" "1970-01-01 00:03:44.843966064" "1970-01-01 00:03:44.843966064"  P2P_OKAD 51.00B 135.00B
192.168.43.106 24301 224757.81591796875 0.0 45 1 19 192.168.43.1 53 224819.57373046875 0.0 246 1 19 - - 192.168.43.1@53_192.168.43.106@24301 224757.81591796875 224819.57373046875 "1970-01-01 00:03:44.757815918" "1970-01-01 00:03:44.757815918" "1970-01-01 00:03:44.819573730" "1970-01-01 00:03:44.819573730"  DNS 45.00B 246.00B
192.168.43.106 4495 224758.53002929688 0.0 45 1 0 192.168.43.1 53 224879.97094726562 0.0 129 1 0 - - 192.168.43.1@53_192.168.43.106@4495 224758.53002929688 224879.97094726562 "1970-01-01 00:03:44.758530029" "1970-01-01 00:03:44.758530029" "1970-01-01 00:03:44.879970947" "1970-01-01 00:03:44.879970947"  UNKNOWN 45.00B 129.00B
192.168.43.106 49825 224759.2451171875 0.0 45 1 19 192.168.43.1 53 224843.99169921875 0.0 286 1 19 - - 192.168.43.1@53_192.168.43.106@49825 224759.2451171875 224843.99169921875 "1970-01-01 00:03:44.759245117" "1970-01-01 00:03:44.759245117" "1970-01-01 00:03:44.843991699" "1970-01-01 00:03:44.843991699"  DNS 45.00B 286.00B
192.168.43.106 54153 224759.9609375 0.0 45 1 0 192.168.43.1 53 224819.57592773438 0.0 166 1 0 - - 192.168.43.1@53_192.168.43.106@54153 224759.9609375 224819.57592773438 "1970-01-01 00:03:44.759960938" "1970-01-01 00:03:44.759960938" "1970-01-01 00:03:44.819575928" "1970-01-01 00:03:44.819575928"  UNKNOWN 45.00B 166.00B
192.168.43.106 10697 224827.68090820312 0.0 30 1 19 192.168.43.1 53 224922.81591796875 0.0 270 1 19 - - 192.168.43.1@53_192.168.43.106@10697 224827.68090820312 224922.81591796875 "1970-01-01 00:03:44.827680908" "1970-01-01 00:03:44.827680908" "1970-01-01 00:03:44.922815918" "1970-01-01 00:03:44.922815918"  DNS 30.00B 270.00B
192.168.43.106 28815 224827.72290039062 0.0 30 1 0 192.168.43.1 53 224928.98510742188 0.0 150 1 0 - - 192.168.43.1@53_192.168.43.106@28815 224827.72290039062 224928.98510742188 "1970-01-01 00:03:44.827722900" "1970-01-01 00:03:44.827722900" "1970-01-01 00:03:44.928985107" "1970-01-01 00:03:44.928985107"  UNKNOWN 30.00B 150.00B
192.168.43.106 35969 225105.90698242188 0.0 39 1 19 192.168.43.1 53 225177.73095703125 0.0 240 1 19 - - 192.168.43.1@53_192.168.43.106@35969 225105.90698242188 225177.73095703125 "1970-01-01 00:03:45.105906982" "1970-01-01 00:03:45.105906982" "1970-01-01 00:03:45.177730957" "1970-01-01 00:03:45.177730957"  DNS 39.00B 240.00B
192.168.43.106 64424 225105.97802734375 0.0 39 1 0 192.168.43.1 53 225156.24096679688 0.0 120 1 0 - - 192.168.43.1@53_192.168.43.106@64424 225105.97802734375 225156.24096679688 "1970-01-01 00:03:45.105978027" "1970-01-01 00:03:45.105978027" "1970-01-01 00:03:45.156240967" "1970-01-01 00:03:45.156240967"  UNKNOWN 39.00B 120.00B
192.168.43.106 47259 225128.65405273438 0.0 53 1 19 192.168.43.1 53 225177.73291015625 0.0 254 1 19 - - 192.168.43.1@53_192.168.43.106@47259 225128.65405273438 225177.73291015625 "1970-01-01 00:03:45.128654053" "1970-01-01 00:03:45.128654053" "1970-01-01 00:03:45.177732910" "1970-01-01 00:03:45.177732910"  DNS 53.00B 254.00B
192.168.43.106 4701 225128.708984375 0.0 53 1 0 192.168.43.1 53 225203.78173828125 0.0 134 1 0 - - 192.168.43.1@53_192.168.43.106@4701 225128.708984375 225203.78173828125 "1970-01-01 00:03:45.128708984" "1970-01-01 00:03:45.128708984" "1970-01-01 00:03:45.203781738" "1970-01-01 00:03:45.203781738"  UNKNOWN 53.00B 134.00B
192.168.43.106 24772 225129.48291015625 0.0 63 1 19 192.168.43.1 53 225187.49096679688 0.0 248 1 19 - - 192.168.43.1@53_192.168.43.106@24772 225129.48291015625 225187.49096679688 "1970-01-01 00:03:45.129482910" "1970-01-01 00:03:45.129482910" "1970-01-01 00:03:45.187490967" "1970-01-01 00:03:45.187490967"  DNS 63.00B 248.00B
192.168.43.106 34353 225129.5361328125 0.0 63 1 0 192.168.43.1 53 225177.73413085938 0.0 147 1 0 - - 192.168.43.1@53_192.168.43.106@34353 225129.5361328125 225177.73413085938 "1970-01-01 00:03:45.129536133" "1970-01-01 00:03:45.129536133" "1970-01-01 00:03:45.177734131" "1970-01-01 00:03:45.177734131"  UNKNOWN 63.00B 147.00B
192.168.43.106 31399 225131.1611328125 0.0 50 1 19 192.168.43.1 53 225207.04174804688 0.0 251 1 19 - - 192.168.43.1@53_192.168.43.106@31399 225131.1611328125 225207.04174804688 "1970-01-01 00:03:45.131161133" "1970-01-01 00:03:45.131161133" "1970-01-01 00:03:45.207041748" "1970-01-01 00:03:45.207041748"  DNS 50.00B 251.00B
192.168.43.106 51985 225131.2197265625 0.0 50 1 0 192.168.43.1 53 225200.54296875 0.0 134 1 0 - - 192.168.43.1@53_192.168.43.106@51985 225131.2197265625 225200.54296875 "1970-01-01 00:03:45.131219727" "1970-01-01 00:03:45.131219727" "1970-01-01 00:03:45.200542969" "1970-01-01 00:03:45.200542969"  UNKNOWN 50.00B 134.00B
192.168.43.106 64476 225134.044921875 0.0 51 1 19 192.168.43.1 53 225200.54370117188 0.0 236 1 19 - - 192.168.43.1@53_192.168.43.106@64476 225134.044921875 225200.54370117188 "1970-01-01 00:03:45.134044922" "1970-01-01 00:03:45.134044922" "1970-01-01 00:03:45.200543701" "1970-01-01 00:03:45.200543701"  DNS 51.00B 236.00B
192.168.43.106 35742 225134.10693359375 0.0 51 1 0 192.168.43.1 53 225177.73510742188 0.0 132 1 0 - - 192.168.43.1@53_192.168.43.106@35742 225134.10693359375 225177.73510742188 "1970-01-01 00:03:45.134106934" "1970-01-01 00:03:45.134106934" "1970-01-01 00:03:45.177735107" "1970-01-01 00:03:45.177735107"  UNKNOWN 51.00B 132.00B
192.168.43.106 45833 225139.27807617188 0.0 36 1 19 192.168.43.1 53 225180.95703125 0.0 168 1 19 - - 192.168.43.1@53_192.168.43.106@45833 225139.27807617188 225180.95703125 "1970-01-01 00:03:45.139278076" "1970-01-01 00:03:45.139278076" "1970-01-01 00:03:45.180957031" "1970-01-01 00:03:45.180957031"  DNS 36.00B 168.00B
192.168.43.106 21605 225139.3369140625 0.0 36 1 0 192.168.43.1 53 225203.78295898438 0.0 138 1 0 - - 192.168.43.1@53_192.168.43.106@21605 225139.3369140625 225203.78295898438 "1970-01-01 00:03:45.139336914" "1970-01-01 00:03:45.139336914" "1970-01-01 00:03:45.203782959" "1970-01-01 00:03:45.203782959"  UNKNOWN 36.00B 138.00B
192.168.43.106 61038 225140.55102539062 0.0 50 1 19 192.168.43.1 53 225220.09301757812 0.0 297 1 19 - - 192.168.43.1@53_192.168.43.106@61038 225140.55102539062 225220.09301757812 "1970-01-01 00:03:45.140551025" "1970-01-01 00:03:45.140551025" "1970-01-01 00:03:45.220093018" "1970-01-01 00:03:45.220093018"  DNS 50.00B 297.00B
192.168.43.106 24717 225140.61108398438 0.0 50 1 0 192.168.43.1 53 225244.0361328125 0.0 177 1 0 - - 192.168.43.1@53_192.168.43.106@24717 225140.61108398438 225244.0361328125 "1970-01-01 00:03:45.140611084" "1970-01-01 00:03:45.140611084" "1970-01-01 00:03:45.244036133" "1970-01-01 00:03:45.244036133"  UNKNOWN 50.00B 177.00B
192.168.43.106 59412 225623.89111328125 0.0 51 1 19 192.168.43.1 53 225691.12109375 0.0 252 1 19 - - 192.168.43.1@53_192.168.43.106@59412 225623.89111328125 225691.12109375 "1970-01-01 00:03:45.623891113" "1970-01-01 00:03:45.623891113" "1970-01-01 00:03:45.691121094" "1970-01-01 00:03:45.691121094"  DNS 51.00B 252.00B
192.168.43.106 34182 225623.95703125 0.0 51 1 18 192.168.43.1 53 225717.34204101562 0.0 135 1 18 - - 192.168.43.1@53_192.168.43.106@34182 225623.95703125 225717.34204101562 "1970-01-01 00:03:45.623957031" "1970-01-01 00:03:45.623957031" "1970-01-01 00:03:45.717342041" "1970-01-01 00:03:45.717342041"  P2P_OKAD 51.00B 135.00B
192.168.43.106 51429 225648.25512695312 0.0 44 1 19 192.168.43.1 53 225717.34375 0.0 245 1 19 - - 192.168.43.1@53_192.168.43.106@51429 225648.25512695312 225717.34375 "1970-01-01 00:03:45.648255127" "1970-01-01 00:03:45.648255127" "1970-01-01 00:03:45.717343750" "1970-01-01 00:03:45.717343750"  DNS 44.00B 245.00B
192.168.43.106 38665 225648.31689453125 0.0 44 1 0 192.168.43.1 53 225751.13500976562 0.0 128 1 0 - - 192.168.43.1@53_192.168.43.106@38665 225648.31689453125 225751.13500976562 "1970-01-01 00:03:45.648316895" "1970-01-01 00:03:45.648316895" "1970-01-01 00:03:45.751135010" "1970-01-01 00:03:45.751135010"  UNKNOWN 44.00B 128.00B
192.168.43.106 51836 225653.2041015625 0.0 49 1 19 192.168.43.1 53 225717.34497070312 0.0 234 1 19 - - 192.168.43.1@53_192.168.43.106@51836 225653.2041015625 225717.34497070312 "1970-01-01 00:03:45.653204102" "1970-01-01 00:03:45.653204102" "1970-01-01 00:03:45.717344971" "1970-01-01 00:03:45.717344971"  DNS 49.00B 234.00B
192.168.43.106 54745 225653.26489257812 0.0 49 1 0 192.168.43.1 53 225733.998046875 0.0 127 1 0 - - 192.168.43.1@53_192.168.43.106@54745 225653.26489257812 225733.998046875 "1970-01-01 00:03:45.653264893" "1970-01-01 00:03:45.653264893" "1970-01-01 00:03:45.733998047" "1970-01-01 00:03:45.733998047"  UNKNOWN 49.00B 127.00B
192.168.43.106 36048 225655.345703125 0.0 52 1 19 192.168.43.1 53 225717.345703125 0.0 283 1 19 - - 192.168.43.1@53_192.168.43.106@36048 225655.345703125 225717.345703125 "1970-01-01 00:03:45.655345703" "1970-01-01 00:03:45.655345703" "1970-01-01 00:03:45.717345703" "1970-01-01 00:03:45.717345703"  DNS 52.00B 283.00B
192.168.43.106 24015 225655.40698242188 0.0 52 1 0 192.168.43.1 53 225733.998046875 0.0 192 1 0 - - 192.168.43.1@53_192.168.43.106@24015 225655.40698242188 225733.998046875 "1970-01-01 00:03:45.655406982" "1970-01-01 00:03:45.655406982" "1970-01-01 00:03:45.733998047" "1970-01-01 00:03:45.733998047"  UNKNOWN 52.00B 192.00B
192.168.43.106 12151 225680.98510742188 0.0 60 1 19 192.168.43.1 53 225740.52294921875 0.0 261 1 19 - - 192.168.43.1@53_192.168.43.106@12151 225680.98510742188 225740.52294921875 "1970-01-01 00:03:45.680985107" "1970-01-01 00:03:45.680985107" "1970-01-01 00:03:45.740522949" "1970-01-01 00:03:45.740522949"  DNS 60.00B 261.00B
192.168.43.106 61422 225681.05590820312 0.0 60 1 0 192.168.43.1 53 225751.1357421875 0.0 141 1 0 - - 192.168.43.1@53_192.168.43.106@61422 225681.05590820312 225751.1357421875 "1970-01-01 00:03:45.681055908" "1970-01-01 00:03:45.681055908" "1970-01-01 00:03:45.751135742" "1970-01-01 00:03:45.751135742"  UNKNOWN 60.00B 141.00B
192.168.43.106 11860 225704.1689453125 0.0 44 1 19 192.168.43.1 53 225751.13403320312 0.0 245 1 19 - - 192.168.43.1@53_192.168.43.106@11860 225704.1689453125 225751.13403320312 "1970-01-01 00:03:45.704168945" "1970-01-01 00:03:45.704168945" "1970-01-01 00:03:45.751134033" "1970-01-01 00:03:45.751134033"  DNS 44.00B 245.00B
192.168.43.106 17907 225704.27099609375 0.0 44 1 0 192.168.43.1 53 225819.22900390625 0.0 128 1 0 - - 192.168.43.1@53_192.168.43.106@17907 225704.27099609375 225819.22900390625 "1970-01-01 00:03:45.704270996" "1970-01-01 00:03:45.704270996" "1970-01-01 00:03:45.819229004" "1970-01-01 00:03:45.819229004"  UNKNOWN 44.00B 128.00B
192.168.43.106 49410 225932.51806640625 0.0 45 1 19 192.168.43.1 53 226031.84497070312 0.0 276 1 19 - - 192.168.43.1@53_192.168.43.106@49410 225932.51806640625 226031.84497070312 "1970-01-01 00:03:45.932518066" "1970-01-01 00:03:45.932518066" "1970-01-01 00:03:46.031844971" "1970-01-01 00:03:46.031844971"  DNS 45.00B 276.00B
192.168.43.106 51852 225932.60009765625 0.0 45 1 0 192.168.43.1 53 226035.10571289062 0.0 185 1 0 - - 192.168.43.1@53_192.168.43.106@51852 225932.60009765625 226035.10571289062 "1970-01-01 00:03:45.932600098" "1970-01-01 00:03:45.932600098" "1970-01-01 00:03:46.035105713" "1970-01-01 00:03:46.035105713"  UNKNOWN 45.00B 185.00B
192.168.43.106 38498 226410.9609375 0.0 56 1 19 192.168.43.1 53 226483.955078125 0.0 257 1 19 - - 192.168.43.1@53_192.168.43.106@38498 226410.9609375 226483.955078125 "1970-01-01 00:03:46.410960938" "1970-01-01 00:03:46.410960938" "1970-01-01 00:03:46.483955078" "1970-01-01 00:03:46.483955078"  DNS 56.00B 257.00B
192.168.43.106 34011 226411.03369140625 0.0 56 1 0 192.168.43.1 53 226529.3310546875 0.0 138 1 0 - - 192.168.43.1@53_192.168.43.106@34011 226411.03369140625 226529.3310546875 "1970-01-01 00:03:46.411033691" "1970-01-01 00:03:46.411033691" "1970-01-01 00:03:46.529331055" "1970-01-01 00:03:46.529331055"  UNKNOWN 56.00B 138.00B
192.168.43.106 20403 226492.71801757812 0.0 55 1 19 192.168.43.1 53 226564.13891601562 0.0 256 1 19 - - 192.168.43.1@53_192.168.43.106@20403 226492.71801757812 226564.13891601562 "1970-01-01 00:03:46.492718018" "1970-01-01 00:03:46.492718018" "1970-01-01 00:03:46.564138916" "1970-01-01 00:03:46.564138916"  DNS 55.00B 256.00B
192.168.43.106 12894 226492.78002929688 0.0 55 1 0 192.168.43.1 53 226594.6201171875 0.0 139 1 0 - - 192.168.43.1@53_192.168.43.106@12894 226492.78002929688 226594.6201171875 "1970-01-01 00:03:46.492780029" "1970-01-01 00:03:46.492780029" "1970-01-01 00:03:46.594620117" "1970-01-01 00:03:46.594620117"  UNKNOWN 55.00B 139.00B
192.168.43.106 12995 226793.15405273438 0.0 56 1 19 192.168.43.1 53 226798.53369140625 0.0 120 1 19 - - 192.168.43.1@53_192.168.43.106@12995 226793.15405273438 226798.53369140625 "1970-01-01 00:03:46.793154053" "1970-01-01 00:03:46.793154053" "1970-01-01 00:03:46.798533691" "1970-01-01 00:03:46.798533691"  DNS 56.00B 120.00B
192.168.43.106 50467 221007.9140625 13.737503 11688 75 27 142.250.180.164 443 221054.85791015625 13.639562 7355 40 27 www.google.com www.google.com 142.250.180.164@443_192.168.43.106@50467 221021.65161132812 221068.49755859375 "1970-01-01 00:03:41.007914062" "1970-01-01 00:03:41.021651611" "1970-01-01 00:03:41.054857910" "1970-01-01 00:03:41.068497559" www.google.com UDP_QUIC 11.41KB 7.18KB
192.168.43.106 8544 232633.927734375 0.0 44 1 19 192.168.43.1 53 232704.05004882812 0.0 284 1 19 - - 192.168.43.1@53_192.168.43.106@8544 232633.927734375 232704.05004882812 "1970-01-01 00:03:52.633927734" "1970-01-01 00:03:52.633927734" "1970-01-01 00:03:52.704050049" "1970-01-01 00:03:52.704050049"  DNS 44.00B 284.00B
192.168.43.106 4977 232634.00708007812 0.0 44 1 0 192.168.43.1 53 232704.2880859375 0.0 164 1 0 - - 192.168.43.1@53_192.168.43.106@4977 232634.00708007812 232704.2880859375 "1970-01-01 00:03:52.634007080" "1970-01-01 00:03:52.634007080" "1970-01-01 00:03:52.704288086" "1970-01-01 00:03:52.704288086"  UNKNOWN 44.00B 164.00B
192.168.43.106 39494 232699.60693359375 0.0 32 1 19 192.168.43.1 53 232707.93090820312 0.0 48 1 19 - - 192.168.43.1@53_192.168.43.106@39494 232699.60693359375 232707.93090820312 "1970-01-01 00:03:52.699606934" "1970-01-01 00:03:52.699606934" "1970-01-01 00:03:52.707930908" "1970-01-01 00:03:52.707930908"  DNS 32.00B 48.00B
192.168.43.106 24046 232699.70776367188 0.0 32 1 0 192.168.43.1 53 232763.85571289062 0.0 57 1 0 - - 192.168.43.1@53_192.168.43.106@24046 232699.70776367188 232763.85571289062 "1970-01-01 00:03:52.699707764" "1970-01-01 00:03:52.699707764" "1970-01-01 00:03:52.763855713" "1970-01-01 00:03:52.763855713"  UNKNOWN 32.00B 57.00B
192.168.43.106 63471 232759.04711914062 0.0 42 1 19 192.168.43.1 53 232816.06298828125 0.0 58 1 19 - - 192.168.43.1@53_192.168.43.106@63471 232759.04711914062 232816.06298828125 "1970-01-01 00:03:52.759047119" "1970-01-01 00:03:52.759047119" "1970-01-01 00:03:52.816062988" "1970-01-01 00:03:52.816062988"  DNS 42.00B 58.00B
192.168.43.106 46885 232759.10571289062 0.0 42 1 0 192.168.43.1 53 232816.48974609375 0.0 99 1 0 - - 192.168.43.1@53_192.168.43.106@46885 232759.10571289062 232816.48974609375 "1970-01-01 00:03:52.759105713" "1970-01-01 00:03:52.759105713" "1970-01-01 00:03:52.816489746" "1970-01-01 00:03:52.816489746"  UNKNOWN 42.00B 99.00B
192.168.43.106 49246 232908.4189453125 0.0 40 1 19 192.168.43.1 53 232955.86694335938 0.0 173 1 19 - - 192.168.43.1@53_192.168.43.106@49246 232908.4189453125 232955.86694335938 "1970-01-01 00:03:52.908418945" "1970-01-01 00:03:52.908418945" "1970-01-01 00:03:52.955866943" "1970-01-01 00:03:52.955866943"  DNS 40.00B 173.00B
192.168.43.106 24537 232909.087890625 0.0 40 1 0 192.168.43.1 53 232964.30908203125 0.0 143 1 0 - - 192.168.43.1@53_192.168.43.106@24537 232909.087890625 232964.30908203125 "1970-01-01 00:03:52.909087891" "1970-01-01 00:03:52.909087891" "1970-01-01 00:03:52.964309082" "1970-01-01 00:03:52.964309082"  UNKNOWN 40.00B 143.00B
192.168.43.106 43680 232910.80004882812 0.0 38 1 19 192.168.43.1 53 232964.31005859375 0.0 171 1 19 - - 192.168.43.1@53_192.168.43.106@43680 232910.80004882812 232964.31005859375 "1970-01-01 00:03:52.910800049" "1970-01-01 00:03:52.910800049" "1970-01-01 00:03:52.964310059" "1970-01-01 00:03:52.964310059"  DNS 38.00B 171.00B
192.168.43.106 1138 232911.45703125 0.0 38 1 0 192.168.43.1 53 232968.49609375 0.0 141 1 0 - - 192.168.43.1@53_192.168.43.106@1138 232911.45703125 232968.49609375 "1970-01-01 00:03:52.911457031" "1970-01-01 00:03:52.911457031" "1970-01-01 00:03:52.968496094" "1970-01-01 00:03:52.968496094"  UNKNOWN 38.00B 141.00B
192.168.43.106 64684 232915.06201171875 0.0 34 1 19 192.168.43.1 53 232964.873046875 0.0 235 1 19 - - 192.168.43.1@53_192.168.43.106@64684 232915.06201171875 232964.873046875 "1970-01-01 00:03:52.915062012" "1970-01-01 00:03:52.915062012" "1970-01-01 00:03:52.964873047" "1970-01-01 00:03:52.964873047"  DNS 34.00B 235.00B
192.168.43.106 41475 232915.68090820312 0.0 34 1 0 192.168.43.1 53 232972.01293945312 0.0 116 1 0 - - 192.168.43.1@53_192.168.43.106@41475 232915.68090820312 232972.01293945312 "1970-01-01 00:03:52.915680908" "1970-01-01 00:03:52.915680908" "1970-01-01 00:03:52.972012939" "1970-01-01 00:03:52.972012939"  UNKNOWN 34.00B 116.00B
192.168.43.106 24045 232941.46606445312 0.0 45 1 19 192.168.43.1 53 232987.26806640625 0.0 61 1 19 - - 192.168.43.1@53_192.168.43.106@24045 232941.46606445312 232987.26806640625 "1970-01-01 00:03:52.941466064" "1970-01-01 00:03:52.941466064" "1970-01-01 00:03:52.987268066" "1970-01-01 00:03:52.987268066"  DNS 45.00B 61.00B
192.168.43.106 54010 232942.18212890625 0.0 45 1 0 192.168.43.1 53 232987.26904296875 0.0 70 1 0 - - 192.168.43.1@53_192.168.43.106@54010 232942.18212890625 232987.26904296875 "1970-01-01 00:03:52.942182129" "1970-01-01 00:03:52.942182129" "1970-01-01 00:03:52.987269043" "1970-01-01 00:03:52.987269043"  UNKNOWN 45.00B 70.00B
192.168.43.106 17578 232982.34912109375 0.0 32 1 19 192.168.43.1 53 233032.83203125 0.0 155 1 19 - - 192.168.43.1@53_192.168.43.106@17578 232982.34912109375 233032.83203125 "1970-01-01 00:03:52.982349121" "1970-01-01 00:03:52.982349121" "1970-01-01 00:03:53.032832031" "1970-01-01 00:03:53.032832031"  DNS 32.00B 155.00B
192.168.43.106 56221 232982.40893554688 0.0 32 1 0 192.168.43.1 53 233033.23291015625 0.0 125 1 0 - - 192.168.43.1@53_192.168.43.106@56221 232982.40893554688 233033.23291015625 "1970-01-01 00:03:52.982408936" "1970-01-01 00:03:52.982408936" "1970-01-01 00:03:53.033232910" "1970-01-01 00:03:53.033232910"  UNKNOWN 32.00B 125.00B
192.168.43.106 56004 233007.93603515625 0.0 39 1 19 192.168.43.1 53 233037.44506835938 0.0 236 1 19 - - 192.168.43.1@53_192.168.43.106@56004 233007.93603515625 233037.44506835938 "1970-01-01 00:03:53.007936035" "1970-01-01 00:03:53.007936035" "1970-01-01 00:03:53.037445068" "1970-01-01 00:03:53.037445068"  DNS 39.00B 236.00B
192.168.43.106 17862 233008.05810546875 0.0 39 1 0 192.168.43.1 53 233037.44702148438 0.0 138 1 0 - - 192.168.43.1@53_192.168.43.106@17862 233008.05810546875 233037.44702148438 "1970-01-01 00:03:53.008058105" "1970-01-01 00:03:53.008058105" "1970-01-01 00:03:53.037447021" "1970-01-01 00:03:53.037447021"  UNKNOWN 39.00B 138.00B
192.168.43.106 41647 234663.927734375 0.0 51 1 19 192.168.43.1 53 234718.60009765625 0.0 88 1 19 - - 192.168.43.1@53_192.168.43.106@41647 234663.927734375 234718.60009765625 "1970-01-01 00:03:54.663927734" "1970-01-01 00:03:54.663927734" "1970-01-01 00:03:54.718600098" "1970-01-01 00:03:54.718600098"  DNS 51.00B 88.00B
192.168.43.106 28695 234664.05493164062 0.0 51 1 0 192.168.43.1 53 234718.60107421875 0.0 122 1 0 - - 192.168.43.1@53_192.168.43.106@28695 234664.05493164062 234718.60107421875 "1970-01-01 00:03:54.664054932" "1970-01-01 00:03:54.664054932" "1970-01-01 00:03:54.718601074" "1970-01-01 00:03:54.718601074"  UNKNOWN 51.00B 122.00B
192.168.43.106 36593 236226.04296875 0.205178 5316 9 27 142.251.209.2 443 236292.39208984375 0.148942 8753 10 27 googleads.g.doubleclick.net - 142.251.209.2@443_192.168.43.106@36593 236226.248046875 236292.541015625 "1970-01-01 00:03:56.226042969" "1970-01-01 00:03:56.226248047" "1970-01-01 00:03:56.292392090" "1970-01-01 00:03:56.292541016" g.doubleclick.net UDP_QUIC 5.19KB 8.55KB
192.168.43.106 12720 242330.25512695312 0.0 36 1 19 192.168.43.1 53 242334.97412109375 0.0 79 1 19 - - 192.168.43.1@53_192.168.43.106@12720 242330.25512695312 242334.97412109375 "1970-01-01 00:04:02.330255127" "1970-01-01 00:04:02.330255127" "1970-01-01 00:04:02.334974121" "1970-01-01 00:04:02.334974121"  DNS 36.00B 79.00B
192.168.43.106 46600 242344.76391601562 0.0 36 1 19 192.168.43.1 53 242351.36206054688 0.0 79 1 19 - - 192.168.43.1@53_192.168.43.106@46600 242344.76391601562 242351.36206054688 "1970-01-01 00:04:02.344763916" "1970-01-01 00:04:02.344763916" "1970-01-01 00:04:02.351362061" "1970-01-01 00:04:02.351362061"  DNS 36.00B 79.00B
192.168.43.176 5353 81912.98803710938 185.75643 976 16 0 224.0.0.251 5353 0.0 0.0 0 0 0 - - 224.0.0.251@5353_192.168.43.176@5353 82098.74438476562 0.0 "1970-01-01 00:01:21.912988037" "1970-01-01 00:01:22.098744385" "1970-01-01 00:00:00.000000000" "1970-01-01 00:00:00.000000000"  UNKNOWN 976.00B 0B
192.168.43.106 44337 223206.93212890625 28.011514 21628 38 27 216.239.32.36 443 223292.0517578125 27.984383 6458 43 27 region1.analytics.google.com region1.analytics.google.com 216.239.32.36@443_192.168.43.106@44337 223234.94360351562 223320.0361328125 "1970-01-01 00:03:43.206932129" "1970-01-01 00:03:43.234943604" "1970-01-01 00:03:43.292051758" "1970-01-01 00:03:43.320036133" analytics.google.com UDP_QUIC 21.12KB 6.31KB
192.168.43.106 37218 232714.39892578125 18.259815 5633 16 27 142.250.180.164 443 232763.85693359375 18.069134 5893 18 27 www.google.com - 142.250.180.164@443_192.168.43.106@37218 232732.65869140625 232781.92602539062 "1970-01-01 00:03:52.714398926" "1970-01-01 00:03:52.732658691" "1970-01-01 00:03:52.763856934" "1970-01-01 00:03:52.781926025" www.google.com UDP_QUIC 5.50KB 5.75KB
