c_ip c_pt s_ip s_pt ts size c_all_pkts c_rst_pkts c_ack_pkts c_pure_ack_pkts c_app_byts c_app_pkts c_rxt_pkts c_rxt_byts c_ooo_pkts c_syn_pkts c_fin_pkts s_all_pkts s_rst_pkts s_ack_pkts s_pure_ack_pkts s_app_byts s_app_pkts s_rxt_pkts s_rxt_byts s_ooo_pkts s_syn_pkts s_fin_pkts id te token proto
192.168.166.55 51505 101.62.214.125 443 398967.3107910156 452.787 931 0 931 930 247 1 0 0 0 0 0 1005 0 1005 1 3003635 1004 0 0 0 0 0 192.168.166.55#51505#101.62.214.125#443 399420.09779101564 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.166.55 51507 101.62.214.125 443 399019.5087890625 144.421 70 0 70 70 0 0 0 0 0 0 0 79 0 79 0 203833 79 0 0 0 0 0 192.168.166.55#51507#101.62.214.125#443 399163.9297890625 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.166.55 51359 18.65.82.85 443 398648.0847167969 58.538 3 0 3 1 1398 2 0 0 0 0 0 5 0 5 2 1637 3 0 0 0 0 0 192.168.166.55#51359#18.65.82.85#443 398706.6227167969 sb.scorecardresearch.com "['http/1.x', 'http/2']#['http/2']"
192.168.166.55 51508 52.223.29.147 443 398710.9147949219 295.971 14 0 13 5 2439 8 0 0 0 1 0 17 0 17 8 5729 8 0 0 0 1 0 192.168.166.55#51508#52.223.29.147#443 399006.8857949219 italy.scorecardresearch.com "['http/1.x', 'http/2']#['http/2']"
192.168.166.55 51362 63.140.62.222 443 400187.53173828125 210.205 2 0 2 1 635 1 0 0 0 0 0 2 0 2 1 68 1 0 0 0 0 0 192.168.166.55#51362#63.140.62.222#443 400397.73673828127 hb.omtrdc.net "['http/1.x', 'http/2']#['http/2']"
192.168.166.55 51487 63.140.62.17 443 403682.65283203125 108.813 2 0 2 1 858 1 0 0 0 0 0 1 0 1 0 219 1 0 0 0 0 0 192.168.166.55#51487#63.140.62.17#443 403791.4658320313 smetrics.sky.com "['http/1.x', 'http/2']#['http/2']"
192.168.166.55 51505 101.62.214.125 443 407714.33154296875 492.28 807 0 807 805 490 2 0 0 0 0 0 960 0 960 2 2780593 958 0 0 0 0 0 192.168.166.55#51505#101.62.214.125#443 408206.6115429688 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.166.55 51507 101.62.214.125 443 407777.669921875 220.826 62 0 62 60 490 2 0 0 0 0 0 81 0 81 2 206226 79 0 0 0 0 0 192.168.166.55#51507#101.62.214.125#443 407998.495921875 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.166.55 51505 101.62.214.125 443 417714.33154296875 499.983 840 0 840 838 490 2 0 0 0 0 0 967 0 967 2 3023636 965 0 0 0 0 0 192.168.166.55#51505#101.62.214.125#443 418214.31454296876 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.166.55 51318 23.214.204.198 443 403634.6599121094 106.751 2 0 2 1 532 1 0 0 0 0 0 1 0 1 0 605 1 0 0 0 0 0 192.168.166.55#51318#23.214.204.198#443 403741.41091210936 init.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51359 18.65.82.85 443 408659.1838378906 102.877 3 0 3 1 1404 2 0 0 0 0 0 4 0 4 2 1642 2 0 0 0 0 0 192.168.166.55#51359#18.65.82.85#443 408762.0608378906 sb.scorecardresearch.com "['http/1.x', 'http/2']#['http/2']"
192.168.166.55 51508 52.223.29.147 443 408765.3115234375 77.63 3 0 3 1 1419 2 0 0 0 0 0 4 0 4 2 360 2 0 0 0 0 0 192.168.166.55#51508#52.223.29.147#443 408842.9415234375 italy.scorecardresearch.com "['http/1.x', 'http/2']#['http/2']"
192.168.166.55 51362 63.140.62.222 443 410201.4755859375 203.679 2 0 2 1 636 1 0 0 0 0 0 2 0 2 1 68 1 0 0 0 0 0 192.168.166.55#51362#63.140.62.222#443 410405.1545859375 hb.omtrdc.net "['http/1.x', 'http/2']#['http/2']"
192.168.166.55 51387 18.65.64.87 443 375487.7529296875 203.851 6 0 6 2 2200 4 0 0 0 0 0 6 0 6 4 345 2 0 0 0 0 0 192.168.166.55#51387#18.65.64.87#443 375691.6039296875 udm.scorecardresearch.com "['http/1.x', 'http/2']#['http/2']"
192.168.166.55 51487 63.140.62.17 443 414197.71875 0.112 1 0 1 1 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.166.55#51487#63.140.62.17#443 414197.83075 smetrics.sky.com "['http/1.x', 'http/2']#['http/2']"
192.168.166.55 51463 20.54.24.79 443 314885.2648925781 257.402 10 0 9 3 1306 6 0 0 0 1 0 12 0 12 5 3103 6 0 0 0 1 0 192.168.166.55#51463#20.54.24.79#443 315142.6668925781 mp.microsoft.com "['http/1.x', 'http/2']#['http/2']"
192.168.166.55 51462 51.104.162.168 443 314883.34375 262.303 10 0 9 3 1308 6 0 0 0 1 0 10 0 10 4 3038 5 0 0 0 1 0 192.168.166.55#51462#51.104.162.168#443 315145.64675 mp.microsoft.com "['http/1.x', 'http/2']#['http/2']"
192.168.166.55 51461 52.164.189.170 443 314883.34375 303.759 11 0 10 4 1305 6 0 0 0 1 0 14 0 14 6 3101 7 0 0 0 1 0 192.168.166.55#51461#52.164.189.170#443 315187.10275 mp.microsoft.com "['http/1.x', 'http/2']#['http/2']"
192.168.166.55 51463 20.54.24.79 443 424845.85693359375 68.671 2 0 2 1 0 0 0 0 0 0 1 2 0 2 1 0 0 0 0 0 0 1 192.168.166.55#51463#20.54.24.79#443 424914.5279335937 mp.microsoft.com "['http/1.x', 'http/2']#['http/2']"
192.168.166.55 51461 52.164.189.170 443 424845.9309082031 72.184 2 0 2 1 0 0 0 0 0 0 1 2 0 2 1 0 0 0 0 0 0 1 192.168.166.55#51461#52.164.189.170#443 424918.11490820313 mp.microsoft.com "['http/1.x', 'http/2']#['http/2']"
192.168.166.55 51462 51.104.162.168 443 424845.8747558594 130.263 2 0 2 1 0 0 0 0 0 0 1 2 0 2 1 0 0 0 0 0 0 1 192.168.166.55#51462#51.104.162.168#443 424976.13775585935 mp.microsoft.com "['http/1.x', 'http/2']#['http/2']"
192.168.166.55 51505 101.62.214.125 443 418214.60888671875 116.24 164 0 164 164 0 0 0 0 0 0 0 183 0 183 0 599095 183 0 0 0 0 0 192.168.166.55#51505#101.62.214.125#443 418330.84888671874 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.166.55 51507 101.62.214.125 443 417775.37158203125 279.204 60 0 60 58 490 2 0 0 0 0 0 66 0 66 2 206270 64 0 0 0 0 0 192.168.166.55#51507#101.62.214.125#443 418054.5755820313 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.166.55 51505 101.62.214.125 443 427714.6748046875 454.727 777 0 777 775 490 2 0 0 0 0 0 895 0 895 2 2656393 893 0 0 0 0 0 192.168.166.55#51505#101.62.214.125#443 428169.4018046875 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.166.55 51359 18.65.82.85 443 418659.7109375 81.439 3 0 3 1 1403 2 0 0 0 0 0 4 0 4 2 1641 2 0 0 0 0 0 192.168.166.55#51359#18.65.82.85#443 418741.1499375 sb.scorecardresearch.com "['http/1.x', 'http/2']#['http/2']"
192.168.166.55 51508 52.223.29.147 443 418745.0588378906 111.377 3 0 3 1 1418 2 0 0 0 0 0 3 0 3 2 360 1 0 0 0 0 0 192.168.166.55#51508#52.223.29.147#443 418856.4358378906 italy.scorecardresearch.com "['http/1.x', 'http/2']#['http/2']"
192.168.166.55 51508 52.223.29.147 443 428764.2668457031 240.987 4 0 4 1 1421 2 0 0 0 0 1 6 0 6 3 77 1 1 0 0 0 2 192.168.166.55#51508#52.223.29.147#443 429005.25384570315 italy.scorecardresearch.com "['http/1.x', 'http/2']#['http/2']"
192.168.166.55 51362 63.140.62.222 443 420195.5148925781 221.894 2 0 2 1 636 1 0 0 0 0 0 2 0 2 1 68 1 0 0 0 0 0 192.168.166.55#51362#63.140.62.222#443 420417.4088925781 hb.omtrdc.net "['http/1.x', 'http/2']#['http/2']"
192.168.166.55 51352 23.40.157.96 443 385921.4519042969 34.976 2 0 2 1 462 1 0 0 0 0 0 3 0 3 1 5127 2 0 0 0 0 0 192.168.166.55#51352#23.40.157.96#443 385956.4279042969 atlantis.epgsky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51355 23.40.157.96 443 385919.2687988281 34.059 3 0 3 2 462 1 0 0 0 0 0 4 0 4 1 4980 3 0 0 0 0 0 192.168.166.55#51355#23.40.157.96#443 385953.32779882813 atlantis.epgsky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51334 23.40.157.96 443 385917.12890625 32.531 3 0 3 2 463 1 0 0 0 0 0 6 0 6 1 7264 5 0 0 0 0 0 192.168.166.55#51334#23.40.157.96#443 385949.65990625 atlantis.epgsky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51354 23.40.157.96 443 385922.1357421875 97.553 3 0 3 2 461 1 0 0 0 0 0 3 0 3 1 2829 2 0 0 0 0 0 192.168.166.55#51354#23.40.157.96#443 386019.6887421875 atlantis.epgsky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51351 23.40.157.96 443 385916.2978515625 122.702 6 0 6 3 1387 3 0 0 0 0 0 7 0 7 1 12113 6 0 0 0 0 0 192.168.166.55#51351#23.40.157.96#443 386038.9998515625 atlantis.epgsky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51353 23.40.157.96 443 385917.7687988281 116.928 6 0 6 3 1385 3 0 0 0 0 0 7 0 7 1 10519 6 0 0 0 0 0 192.168.166.55#51353#23.40.157.96#443 386034.69679882814 atlantis.epgsky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51318 23.214.204.198 443 418637.0349121094 107.31 2 0 2 1 532 1 0 0 0 0 0 1 0 1 0 605 1 0 0 0 0 0 192.168.166.55#51318#23.214.204.198#443 418744.3449121094 init.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51487 63.140.62.17 443 424439.41552734375 0.045 1 0 1 1 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.166.55#51487#63.140.62.17#443 424439.46052734373 smetrics.sky.com "['http/1.x', 'http/2']#['http/2']"
192.168.166.55 51487 63.140.62.17 443 433745.03955078125 67.208 2 1 2 0 0 0 0 0 0 0 1 2 0 2 0 77 2 0 0 0 0 0 192.168.166.55#51487#63.140.62.17#443 433812.24755078123 smetrics.sky.com "['http/1.x', 'http/2']#['http/2']"
192.168.166.55 51364 199.127.193.108 443 396952.0158691406 250.57 5 0 5 1 3552 4 0 0 0 0 0 4 0 4 3 514 1 0 0 0 0 0 192.168.166.55#51364#199.127.193.108#443 397202.58586914063 cws.conviva.com "['http/1.x', 'http/2']#None"
192.168.166.55 51505 101.62.214.125 443 428216.73681640625 0.0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 192.168.166.55#51505#101.62.214.125#443 428216.73681640625 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.166.55 51507 101.62.214.125 443 427761.8835449219 322.484 62 0 62 60 490 2 0 0 0 0 0 81 0 81 2 206269 79 0 0 0 0 0 192.168.166.55#51507#101.62.214.125#443 428084.3675449219 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.166.55 51359 18.65.82.85 443 428663.3835449219 97.751 3 0 3 1 1406 2 0 0 0 0 0 4 0 4 2 1642 2 0 0 0 0 0 192.168.166.55#51359#18.65.82.85#443 428761.13454492186 sb.scorecardresearch.com "['http/1.x', 'http/2']#['http/2']"
192.168.166.55 51387 18.65.64.87 443 420656.6735839844 44.665 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.166.55#51387#18.65.64.87#443 420701.33858398435 udm.scorecardresearch.com "['http/1.x', 'http/2']#['http/2']"
192.168.166.55 51362 63.140.62.222 443 430202.3408203125 233.989 2 0 2 1 635 1 0 0 0 0 0 2 0 2 1 68 1 0 0 0 0 0 192.168.166.55#51362#63.140.62.222#443 430436.3298203125 hb.omtrdc.net "['http/1.x', 'http/2']#['http/2']"
192.168.166.55 51341 2.22.32.204 443 396277.3947753906 348.241 20 0 20 17 251 3 0 0 0 0 0 23 0 23 3 38182 20 1 686 2 0 0 192.168.166.55#51341#2.22.32.204#443 396625.6357753906 imageservice.sky.com "['http/1.x', 'http/2']#['http/2']"
192.168.166.55 51331 23.52.38.143 443 396340.0969238281 364.775 4 0 4 1 1692 3 1 1400 0 0 0 6 0 6 3 3047 3 0 0 0 0 0 192.168.166.55#51331#23.52.38.143#443 396704.87192382815 p.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51360 3.69.181.184 80 396826.552734375 151.977 2 0 2 1 799 1 0 0 0 0 0 2 0 2 1 1060 1 0 0 0 0 0 192.168.166.55#51360#3.69.181.184#80 396978.529734375 v.fwmrm.net HTTP
192.168.166.55 51505 101.62.214.125 443 437714.7248535156 447.596 564 0 564 562 490 2 0 0 0 0 0 650 0 650 2 1944674 648 0 0 0 0 0 192.168.166.55#51505#101.62.214.125#443 438162.32085351564 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.166.55 51507 101.62.214.125 443 437772.5378417969 318.999 70 0 70 68 490 2 0 0 0 0 0 89 0 89 2 206225 87 0 0 0 0 0 192.168.166.55#51507#101.62.214.125#443 438091.5368417969 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.166.55 51505 101.62.214.125 443 447715.06787109375 498.235 728 0 728 726 490 2 0 0 0 0 0 858 0 858 2 2448236 856 0 0 0 0 0 192.168.166.55#51505#101.62.214.125#443 448213.30287109374 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.166.55 51318 23.214.204.198 443 433634.5927734375 107.525 2 0 2 1 532 1 0 0 0 0 0 1 0 1 0 605 1 0 0 0 0 0 192.168.166.55#51318#23.214.204.198#443 433742.1177734375 init.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51359 18.65.82.85 443 438675.837890625 102.849 3 0 3 1 1406 2 0 0 0 0 0 3 0 3 1 1645 2 0 0 0 0 0 192.168.166.55#51359#18.65.82.85#443 438778.686890625 sb.scorecardresearch.com "['http/1.x', 'http/2']#['http/2']"
192.168.166.55 51509 52.223.29.147 443 438782.65478515625 217.713 13 0 12 4 2493 8 0 0 0 1 0 16 0 16 8 5729 7 0 0 0 1 0 192.168.166.55#51509#52.223.29.147#443 439000.36778515624 italy.scorecardresearch.com "['http/1.x', 'http/2']#['http/2']"
192.168.166.55 51362 63.140.62.222 443 440199.39990234375 221.338 2 0 2 1 636 1 0 0 0 0 0 2 0 2 1 68 1 0 0 0 0 0 192.168.166.55#51362#63.140.62.222#443 440420.73790234374 hb.omtrdc.net "['http/1.x', 'http/2']#['http/2']"
192.168.166.55 51505 101.62.214.125 443 448215.77685546875 89.624 209 0 209 209 0 0 0 0 0 0 0 239 0 239 0 750417 239 0 0 0 0 0 192.168.166.55#51505#101.62.214.125#443 448305.40085546876 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.166.55 51507 101.62.214.125 443 447780.2995605469 340.124 67 0 67 65 490 2 0 0 0 0 0 83 0 83 2 206225 81 1 1400 0 0 0 192.168.166.55#51507#101.62.214.125#443 448120.4235605469 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.166.55 51505 101.62.214.125 443 457714.9089355469 499.64 419 0 419 417 490 2 0 0 0 0 0 498 0 498 2 1454237 496 0 0 0 0 0 192.168.166.55#51505#101.62.214.125#443 458214.5489355469 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.166.55 51503 185.26.141.74 443 397500.4387207031 211.428 8 0 7 4 866 3 0 0 0 1 0 10 0 10 3 9678 6 0 0 0 1 0 192.168.166.55#51503#185.26.141.74#443 397711.86672070314 selector.skycdn.it "['spdy (*)', 'http/1.x']#None"
192.168.166.55 51509 52.223.29.147 443 448768.3515625 104.687 3 0 3 1 1423 2 0 0 0 0 0 3 0 3 2 360 1 0 0 0 0 0 192.168.166.55#51509#52.223.29.147#443 448873.0385625 italy.scorecardresearch.com "['http/1.x', 'http/2']#['http/2']"
192.168.166.55 51351 23.40.157.96 443 431043.10986328125 41.462 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.166.55#51351#23.40.157.96#443 431084.57186328125 atlantis.epgsky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51353 23.40.157.96 443 431043.1188964844 41.453 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.166.55#51353#23.40.157.96#443 431084.57189648435 atlantis.epgsky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51354 23.40.157.96 443 430979.0158691406 31.33 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.166.55#51354#23.40.157.96#443 431010.34586914064 atlantis.epgsky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51352 23.40.157.96 443 430962.98583984375 51.254 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.166.55#51352#23.40.157.96#443 431014.23983984377 atlantis.epgsky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51355 23.40.157.96 443 430962.98486328125 40.779 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.166.55#51355#23.40.157.96#443 431003.76386328123 atlantis.epgsky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51334 23.40.157.96 443 430962.98486328125 40.779 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.166.55#51334#23.40.157.96#443 431003.76386328123 atlantis.epgsky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51359 18.65.82.85 443 448685.005859375 79.042 3 0 3 1 1408 2 0 0 0 0 0 3 0 3 1 1646 2 0 0 0 0 0 192.168.166.55#51359#18.65.82.85#443 448764.047859375 sb.scorecardresearch.com "['http/1.x', 'http/2']#['http/2']"
192.168.166.55 51509 52.223.29.147 443 458830.1335449219 175.433 2 0 2 1 0 0 0 0 0 0 1 4 0 4 1 77 1 1 0 0 0 2 192.168.166.55#51509#52.223.29.147#443 459005.5665449219 italy.scorecardresearch.com "['http/1.x', 'http/2']#['http/2']"
192.168.166.55 51505 101.62.214.125 443 458215.0627441406 209.902 468 0 468 468 0 0 0 0 0 0 0 564 0 564 0 1638383 564 0 0 0 0 0 192.168.166.55#51505#101.62.214.125#443 458424.9647441406 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.166.55 51507 101.62.214.125 443 457913.7448730469 421.939 67 0 67 65 490 2 0 0 0 0 0 85 0 85 2 206225 83 0 0 0 0 0 192.168.166.55#51507#101.62.214.125#443 458335.6838730469 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.166.55 51503 185.26.141.74 443 458546.2849121094 0.048 1 0 1 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 192.168.166.55#51503#185.26.141.74#443 458546.3329121094 selector.skycdn.it "['spdy (*)', 'http/1.x']#None"
192.168.166.55 51331 23.52.38.143 443 441711.39892578125 30.466 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.166.55#51331#23.52.38.143#443 441741.86492578126 p.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51507 101.62.214.125 443 459665.2109375 39.194 3 0 3 1 31 1 0 0 0 0 1 3 0 3 2 0 0 0 0 0 0 1 192.168.166.55#51507#101.62.214.125#443 459704.4049375 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.166.55 51505 101.62.214.125 443 459664.8078613281 39.709 3 0 3 1 31 1 0 0 0 0 1 3 0 3 2 0 0 0 0 0 0 1 192.168.166.55#51505#101.62.214.125#443 459704.5168613281 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.166.55 51503 185.26.141.74 443 459665.36083984375 41.961 2 0 2 0 31 1 0 0 0 0 1 2 0 2 2 0 0 0 0 0 0 0 192.168.166.55#51503#185.26.141.74#443 459707.32183984376 selector.skycdn.it "['spdy (*)', 'http/1.x']#None"
192.168.166.55 51364 199.127.193.108 443 437165.6467285156 265.369 4 0 4 1 2152 3 0 0 0 0 0 4 0 4 3 514 1 0 0 0 0 0 192.168.166.55#51364#199.127.193.108#443 437431.01572851563 cws.conviva.com "['http/1.x', 'http/2']#None"
192.168.166.55 51359 18.65.82.85 443 458986.2219238281 84.786 4 0 4 1 1456 3 0 0 0 0 0 5 0 5 2 1695 3 0 0 0 0 0 192.168.166.55#51359#18.65.82.85#443 459071.00792382815 sb.scorecardresearch.com "['http/1.x', 'http/2']#['http/2']"
192.168.166.55 51510 63.140.62.17 443 458885.5998535156 285.057 10 0 9 2 2059 7 0 0 0 1 0 7 0 7 3 687 3 0 0 0 1 0 192.168.166.55#51510#63.140.62.17#443 459170.6568535156 smetrics.sky.com "['http/1.x', 'http/2']#['http/2']"
192.168.166.55 51362 63.140.62.222 443 450189.6767578125 216.719 2 0 2 1 636 1 0 0 0 0 0 2 0 2 1 158 1 0 0 0 0 0 192.168.166.55#51362#63.140.62.222#443 450406.3957578125 hb.omtrdc.net "['http/1.x', 'http/2']#['http/2']"
192.168.166.55 51511 52.223.29.147 443 459516.73193359375 467.658 13 0 12 2 3828 10 0 0 0 1 0 15 0 15 9 624 5 0 0 0 1 0 192.168.166.55#51511#52.223.29.147#443 459984.38993359375 italy.scorecardresearch.com "['http/1.x', 'http/2']#['http/2']"
192.168.166.55 51318 23.214.204.198 443 448637.07275390625 108.781 2 0 2 1 532 1 0 0 0 0 0 1 0 1 0 605 1 0 0 0 0 0 192.168.166.55#51318#23.214.204.198#443 448745.85375390627 init.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51341 2.22.32.204 443 441631.40185546875 50.025 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.166.55#51341#2.22.32.204#443 441681.4268554688 imageservice.sky.com "['http/1.x', 'http/2']#['http/2']"
192.168.166.55 51331 23.52.38.143 443 459701.28173828125 85.93 2 0 2 1 1354 1 0 0 0 0 0 3 0 3 1 1754 2 0 0 0 0 0 192.168.166.55#51331#23.52.38.143#443 459787.21173828124 p.sky.com "['http/1.x', 'http/2']#['http/1.x']"
192.168.166.55 51510 63.140.62.17 443 459865.5915527344 112.67 2 0 2 1 859 1 0 0 0 0 0 2 0 2 1 219 1 0 0 0 0 0 192.168.166.55#51510#63.140.62.17#443 459978.26155273436 smetrics.sky.com "['http/1.x', 'http/2']#['http/2']"
192.168.166.55 51360 3.69.181.184 80 441933.5988769531 26.593 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.166.55#51360#3.69.181.184#80 441960.1918769531 v.fwmrm.net HTTP
192.168.166.55 51362 63.140.62.222 443 459936.8308105469 142.697 3 0 3 1 1259 2 0 0 0 0 0 4 0 4 2 113 2 0 0 0 0 0 192.168.166.55#51362#63.140.62.222#443 460079.52781054686 hb.omtrdc.net "['http/1.x', 'http/2']#['http/2']"
192.168.166.55 51364 199.127.193.108 443 459791.77685546875 234.909 3 0 3 1 1807 2 0 0 0 0 0 3 0 3 2 514 1 0 0 0 0 0 192.168.166.55#51364#199.127.193.108#443 460026.68585546874 cws.conviva.com "['http/1.x', 'http/2']#None"
192.168.166.55 51500 176.255.176.100 443 397006.4248046875 151.729 7 0 6 3 3211 3 0 0 0 1 0 7 0 7 3 3419 3 0 0 0 1 0 192.168.166.55#51500#176.255.176.100#443 397158.1538046875 sgwl.skyanywhere.com HTTP
192.168.166.55 51500 176.255.176.100 443 469739.3259277344 51.444 2 0 2 1 0 0 0 0 0 0 1 2 0 2 1 0 0 0 0 0 0 1 192.168.166.55#51500#176.255.176.100#443 469790.7699277344 sgwl.skyanywhere.com HTTP
192.168.166.55 51512 23.52.38.143 443 469622.51171875 200.953 8 0 7 3 1460 3 0 0 0 1 1 9 1 8 2 1500 3 1 0 0 2 1 192.168.166.55#51512#23.52.38.143#443 469823.46471875 p.sky.com "['spdy (*)']#['http/1.x']"
192.168.166.55 51511 52.223.29.147 443 460022.8215332031 0.94 1 0 1 1 0 0 0 0 0 0 0 2 0 2 0 360 2 0 0 0 0 0 192.168.166.55#51511#52.223.29.147#443 460023.7615332031 italy.scorecardresearch.com "['http/1.x', 'http/2']#['http/2']"
192.168.166.55 51511 52.223.29.147 443 470023.130859375 181.196 2 0 2 1 0 0 0 0 0 0 1 4 0 4 1 77 1 1 0 0 0 2 192.168.166.55#51511#52.223.29.147#443 470204.326859375 italy.scorecardresearch.com "['http/1.x', 'http/2']#['http/2']"
192.168.166.55 51529 101.62.214.125 443 470564.4455566406 499.279 77 0 76 72 1191 4 0 0 0 1 0 90 0 90 4 196718 85 0 0 0 1 0 192.168.166.55#51529#101.62.214.125#443 471063.7245566406 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.166.55 51362 63.140.62.222 443 469673.6799316406 432.781 6 0 6 3 1615 3 0 0 0 0 0 6 0 6 3 600 3 0 0 0 0 0 192.168.166.55#51362#63.140.62.222#443 470106.46093164064 hb.omtrdc.net "['http/1.x', 'http/2']#['http/2']"
192.168.166.55 51531 101.62.214.125 443 470720.4118652344 457.879 191 0 190 186 1191 4 0 0 0 1 0 224 0 224 4 520042 219 0 0 0 1 0 192.168.166.55#51531#101.62.214.125#443 471178.2908652344 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.166.55 51359 18.65.82.85 443 459865.3747558594 87.889 2 0 2 1 1391 1 0 0 0 0 0 3 0 3 1 1630 2 0 0 0 0 0 192.168.166.55#51359#18.65.82.85#443 459953.2637558594 sb.scorecardresearch.com "['http/1.x', 'http/2']#['http/2']"
192.168.166.55 51362 63.140.62.222 443 471172.2958984375 212.031 2 0 2 1 957 1 0 0 0 0 0 2 0 2 1 68 1 0 0 0 0 0 192.168.166.55#51362#63.140.62.222#443 471384.3268984375 hb.omtrdc.net "['http/1.x', 'http/2']#['http/2']"
192.168.166.55 51529 101.62.214.125 443 471067.8479003906 268.268 77 0 77 75 480 2 0 0 0 0 0 91 0 91 2 221177 89 0 0 0 0 0 192.168.166.55#51529#101.62.214.125#443 471336.1159003906 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.166.55 51531 101.62.214.125 443 471224.3137207031 481.102 771 0 771 769 484 2 0 0 0 0 0 853 0 853 1 2252436 852 0 0 0 0 0 192.168.166.55#51531#101.62.214.125#443 471705.41572070314 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.166.55 51362 63.140.62.222 443 471674.26953125 204.578 3 0 3 1 1241 2 0 0 0 0 0 4 0 4 2 90 2 0 0 0 0 0 192.168.166.55#51362#63.140.62.222#443 471878.84753125 hb.omtrdc.net "['http/1.x', 'http/2']#['http/2']"
