c_ip c_pt c_unix_ts_millis c_lifetime c_all_byts c_all_pkts c_protocol s_ip s_pt s_unix_ts_millis s_lifetime s_all_byts s_all_pkts s_protocol s_origin_dns_request s_origin_tls_chello connection_id c_unix_te_millis s_unix_te_millis c_datetime_ts c_datetime_te s_datetime_ts s_datetime_te app_token app_proto c_all_volume s_all_volume
192.168.43.106 21965 223290.54736328125 0.0 36 1 0 192.168.43.1 53 223356.853515625 0.0 138 1 0 - - 192.168.43.1@53_192.168.43.106@21965 223290.54736328125 223356.853515625 "1970-01-01 00:03:43.290547363" "1970-01-01 00:03:43.290547363" "1970-01-01 00:03:43.356853516" "1970-01-01 00:03:43.356853516"  UNKNOWN 36.00B 138.00B
192.168.43.106 42259 223291.97436523438 0.0 50 1 19 192.168.43.1 53 223347.1865234375 0.0 297 1 19 - - 192.168.43.1@53_192.168.43.106@42259 223291.97436523438 223347.1865234375 "1970-01-01 00:03:43.291974365" "1970-01-01 00:03:43.291974365" "1970-01-01 00:03:43.347186523" "1970-01-01 00:03:43.347186523"  DNS 50.00B 297.00B
192.168.43.106 14236 223292.01953125 0.0 50 1 0 192.168.43.1 53 223388.30615234375 0.0 177 1 0 - - 192.168.43.1@53_192.168.43.106@14236 223292.01953125 223388.30615234375 "1970-01-01 00:03:43.292019531" "1970-01-01 00:03:43.292019531" "1970-01-01 00:03:43.388306152" "1970-01-01 00:03:43.388306152"  UNKNOWN 50.00B 177.00B
192.168.43.106 33573 223728.6943359375 0.0 51 1 19 192.168.43.1 53 223775.84741210938 0.0 252 1 19 - - 192.168.43.1@53_192.168.43.106@33573 223728.6943359375 223775.84741210938 "1970-01-01 00:03:43.728694336" "1970-01-01 00:03:43.728694336" "1970-01-01 00:03:43.775847412" "1970-01-01 00:03:43.775847412"  DNS 51.00B 252.00B
192.168.43.106 60830 223728.7734375 0.0 51 1 18 192.168.43.1 53 223824.50537109375 0.0 135 1 18 - - 192.168.43.1@53_192.168.43.106@60830 223728.7734375 223824.50537109375 "1970-01-01 00:03:43.728773438" "1970-01-01 00:03:43.728773438" "1970-01-01 00:03:43.824505371" "1970-01-01 00:03:43.824505371"  P2P_OKAD 51.00B 135.00B
192.168.43.106 47198 223765.94750976562 0.0 44 1 19 192.168.43.1 53 223811.43334960938 0.0 245 1 19 - - 192.168.43.1@53_192.168.43.106@47198 223765.94750976562 223811.43334960938 "1970-01-01 00:03:43.765947510" "1970-01-01 00:03:43.765947510" "1970-01-01 00:03:43.811433350" "1970-01-01 00:03:43.811433350"  DNS 44.00B 245.00B
192.168.43.106 33095 223766.00634765625 0.0 44 1 0 192.168.43.1 53 223824.50756835938 0.0 128 1 0 - - 192.168.43.1@53_192.168.43.106@33095 223766.00634765625 223824.50756835938 "1970-01-01 00:03:43.766006348" "1970-01-01 00:03:43.766006348" "1970-01-01 00:03:43.824507568" "1970-01-01 00:03:43.824507568"  UNKNOWN 44.00B 128.00B
192.168.43.106 64469 223771.24047851562 0.0 49 1 19 192.168.43.1 53 223834.24853515625 0.0 234 1 19 - - 192.168.43.1@53_192.168.43.106@64469 223771.24047851562 223834.24853515625 "1970-01-01 00:03:43.771240479" "1970-01-01 00:03:43.771240479" "1970-01-01 00:03:43.834248535" "1970-01-01 00:03:43.834248535"  DNS 49.00B 234.00B
192.168.43.106 49096 223771.33813476562 0.0 49 1 0 192.168.43.1 53 223863.7841796875 0.0 127 1 0 - - 192.168.43.1@53_192.168.43.106@49096 223771.33813476562 223863.7841796875 "1970-01-01 00:03:43.771338135" "1970-01-01 00:03:43.771338135" "1970-01-01 00:03:43.863784180" "1970-01-01 00:03:43.863784180"  UNKNOWN 49.00B 127.00B
192.168.43.106 3836 223773.0634765625 0.0 52 1 19 192.168.43.1 53 223814.693359375 0.0 283 1 19 - - 192.168.43.1@53_192.168.43.106@3836 223773.0634765625 223814.693359375 "1970-01-01 00:03:43.773063477" "1970-01-01 00:03:43.773063477" "1970-01-01 00:03:43.814693359" "1970-01-01 00:03:43.814693359"  DNS 52.00B 283.00B
192.168.43.106 56340 223773.12451171875 0.0 52 1 0 192.168.43.1 53 223860.51049804688 0.0 192 1 0 - - 192.168.43.1@53_192.168.43.106@56340 223773.12451171875 223860.51049804688 "1970-01-01 00:03:43.773124512" "1970-01-01 00:03:43.773124512" "1970-01-01 00:03:43.860510498" "1970-01-01 00:03:43.860510498"  UNKNOWN 52.00B 192.00B
192.168.43.106 42453 223802.05615234375 0.0 60 1 19 192.168.43.1 53 223880.09814453125 0.0 261 1 19 - - 192.168.43.1@53_192.168.43.106@42453 223802.05615234375 223880.09814453125 "1970-01-01 00:03:43.802056152" "1970-01-01 00:03:43.802056152" "1970-01-01 00:03:43.880098145" "1970-01-01 00:03:43.880098145"  DNS 60.00B 261.00B
192.168.43.106 2125 223802.109375 0.0 60 1 0 192.168.43.1 53 223876.83935546875 0.0 141 1 0 - - 192.168.43.1@53_192.168.43.106@2125 223802.109375 223876.83935546875 "1970-01-01 00:03:43.802109375" "1970-01-01 00:03:43.802109375" "1970-01-01 00:03:43.876839355" "1970-01-01 00:03:43.876839355"  UNKNOWN 60.00B 141.00B
192.168.43.106 13670 223813.36645507812 0.0 44 1 19 192.168.43.1 53 223876.83740234375 0.0 245 1 19 - - 192.168.43.1@53_192.168.43.106@13670 223813.36645507812 223876.83740234375 "1970-01-01 00:03:43.813366455" "1970-01-01 00:03:43.813366455" "1970-01-01 00:03:43.876837402" "1970-01-01 00:03:43.876837402"  DNS 44.00B 245.00B
192.168.43.106 8384 223813.41650390625 0.0 44 1 0 192.168.43.1 53 223912.76733398438 0.0 128 1 0 - - 192.168.43.1@53_192.168.43.106@8384 223813.41650390625 223912.76733398438 "1970-01-01 00:03:43.813416504" "1970-01-01 00:03:43.813416504" "1970-01-01 00:03:43.912767334" "1970-01-01 00:03:43.912767334"  UNKNOWN 44.00B 128.00B
192.168.43.106 39083 224517.2685546875 0.0 55 1 19 192.168.43.1 53 224571.3193359375 0.0 256 1 19 - - 192.168.43.1@53_192.168.43.106@39083 224517.2685546875 224571.3193359375 "1970-01-01 00:03:44.517268555" "1970-01-01 00:03:44.517268555" "1970-01-01 00:03:44.571319336" "1970-01-01 00:03:44.571319336"  DNS 55.00B 256.00B
192.168.43.106 63273 224517.36547851562 0.0 55 1 0 192.168.43.1 53 224599.05737304688 0.0 139 1 0 - - 192.168.43.1@53_192.168.43.106@63273 224517.36547851562 224599.05737304688 "1970-01-01 00:03:44.517365479" "1970-01-01 00:03:44.517365479" "1970-01-01 00:03:44.599057373" "1970-01-01 00:03:44.599057373"  UNKNOWN 55.00B 139.00B
192.168.43.106 13818 224602.5205078125 0.0 45 1 19 192.168.43.1 53 224689.19946289062 0.0 276 1 19 - - 192.168.43.1@53_192.168.43.106@13818 224602.5205078125 224689.19946289062 "1970-01-01 00:03:44.602520507" "1970-01-01 00:03:44.602520507" "1970-01-01 00:03:44.689199463" "1970-01-01 00:03:44.689199463"  DNS 45.00B 276.00B
192.168.43.106 8683 224602.59741210938 0.0 45 1 0 192.168.43.1 53 224726.97216796875 0.0 185 1 0 - - 192.168.43.1@53_192.168.43.106@8683 224602.59741210938 224726.97216796875 "1970-01-01 00:03:44.602597412" "1970-01-01 00:03:44.602597412" "1970-01-01 00:03:44.726972168" "1970-01-01 00:03:44.726972168"  UNKNOWN 45.00B 185.00B
192.168.43.106 12883 224635.08618164062 0.0 56 1 19 192.168.43.1 53 224723.70947265625 0.0 257 1 19 - - 192.168.43.1@53_192.168.43.106@12883 224635.08618164062 224723.70947265625 "1970-01-01 00:03:44.635086182" "1970-01-01 00:03:44.635086182" "1970-01-01 00:03:44.723709473" "1970-01-01 00:03:44.723709473"  DNS 56.00B 257.00B
192.168.43.106 27679 224635.18334960938 0.0 56 1 0 192.168.43.1 53 224723.70751953125 0.0 138 1 0 - - 192.168.43.1@53_192.168.43.106@27679 224635.18334960938 224723.70751953125 "1970-01-01 00:03:44.635183350" "1970-01-01 00:03:44.635183350" "1970-01-01 00:03:44.723707520" "1970-01-01 00:03:44.723707520"  UNKNOWN 56.00B 138.00B
192.168.43.106 43266 226391.771484375 0.0 41 1 19 192.168.43.1 53 226653.21533203125 0.0 139 1 19 - - 192.168.43.1@53_192.168.43.106@43266 226391.771484375 226653.21533203125 "1970-01-01 00:03:46.391771484" "1970-01-01 00:03:46.391771484" "1970-01-01 00:03:46.653215332" "1970-01-01 00:03:46.653215332"  DNS 41.00B 139.00B
192.168.43.106 1489 226391.83544921875 0.0 41 1 0 192.168.43.1 53 226700.20141601562 0.0 181 1 0 - - 192.168.43.1@53_192.168.43.106@1489 226391.83544921875 226700.20141601562 "1970-01-01 00:03:46.391835449" "1970-01-01 00:03:46.391835449" "1970-01-01 00:03:46.700201416" "1970-01-01 00:03:46.700201416"  UNKNOWN 41.00B 181.00B
192.168.43.106 14143 226680.92944335938 0.0 41 1 0 192.168.43.1 53 226739.193359375 0.0 181 1 0 - - 192.168.43.1@53_192.168.43.106@14143 226680.92944335938 226739.193359375 "1970-01-01 00:03:46.680929443" "1970-01-01 00:03:46.680929443" "1970-01-01 00:03:46.739193359" "1970-01-01 00:03:46.739193359"  UNKNOWN 41.00B 181.00B
192.168.43.106 24024 230620.95434570312 0.0 32 1 19 192.168.43.1 53 230624.32836914062 0.0 48 1 19 - - 192.168.43.1@53_192.168.43.106@24024 230620.95434570312 230624.32836914062 "1970-01-01 00:03:50.620954346" "1970-01-01 00:03:50.620954346" "1970-01-01 00:03:50.624328369" "1970-01-01 00:03:50.624328369"  DNS 32.00B 48.00B
192.168.43.106 30415 230621.01245117188 0.0 32 1 0 192.168.43.1 53 230678.28344726562 0.0 57 1 0 - - 192.168.43.1@53_192.168.43.106@30415 230621.01245117188 230678.28344726562 "1970-01-01 00:03:50.621012451" "1970-01-01 00:03:50.621012451" "1970-01-01 00:03:50.678283447" "1970-01-01 00:03:50.678283447"  UNKNOWN 32.00B 57.00B
192.168.43.106 38530 230800.67456054688 0.0 40 1 19 192.168.43.1 53 230845.66333007812 0.0 173 1 19 - - 192.168.43.1@53_192.168.43.106@38530 230800.67456054688 230845.66333007812 "1970-01-01 00:03:50.800674561" "1970-01-01 00:03:50.800674561" "1970-01-01 00:03:50.845663330" "1970-01-01 00:03:50.845663330"  DNS 40.00B 173.00B
192.168.43.106 50184 230800.74340820312 0.0 40 1 0 192.168.43.1 53 230845.7314453125 0.0 143 1 0 - - 192.168.43.1@53_192.168.43.106@50184 230800.74340820312 230845.7314453125 "1970-01-01 00:03:50.800743408" "1970-01-01 00:03:50.800743408" "1970-01-01 00:03:50.845731445" "1970-01-01 00:03:50.845731445"  UNKNOWN 40.00B 143.00B
192.168.43.106 16593 230804.16333007812 0.0 38 1 19 192.168.43.1 53 230845.73217773438 0.0 171 1 19 - - 192.168.43.1@53_192.168.43.106@16593 230804.16333007812 230845.73217773438 "1970-01-01 00:03:50.804163330" "1970-01-01 00:03:50.804163330" "1970-01-01 00:03:50.845732178" "1970-01-01 00:03:50.845732178"  DNS 38.00B 171.00B
192.168.43.106 62584 230804.2333984375 0.0 38 1 0 192.168.43.1 53 230845.7333984375 0.0 141 1 0 - - 192.168.43.1@53_192.168.43.106@62584 230804.2333984375 230845.7333984375 "1970-01-01 00:03:50.804233398" "1970-01-01 00:03:50.804233398" "1970-01-01 00:03:50.845733398" "1970-01-01 00:03:50.845733398"  UNKNOWN 38.00B 141.00B
192.168.43.106 57239 230830.13745117188 0.0 45 1 19 192.168.43.1 53 230880.021484375 0.0 61 1 19 - - 192.168.43.1@53_192.168.43.106@57239 230830.13745117188 230880.021484375 "1970-01-01 00:03:50.830137451" "1970-01-01 00:03:50.830137451" "1970-01-01 00:03:50.880021484" "1970-01-01 00:03:50.880021484"  DNS 45.00B 61.00B
192.168.43.106 30296 230830.193359375 0.0 45 1 0 192.168.43.1 53 230880.0234375 0.0 70 1 0 - - 192.168.43.1@53_192.168.43.106@30296 230830.193359375 230880.0234375 "1970-01-01 00:03:50.830193359" "1970-01-01 00:03:50.830193359" "1970-01-01 00:03:50.880023438" "1970-01-01 00:03:50.880023438"  UNKNOWN 45.00B 70.00B
192.168.43.106 16159 230836.4013671875 0.0 44 1 19 192.168.43.1 53 230880.0234375 0.0 284 1 19 - - 192.168.43.1@53_192.168.43.106@16159 230836.4013671875 230880.0234375 "1970-01-01 00:03:50.836401367" "1970-01-01 00:03:50.836401367" "1970-01-01 00:03:50.880023438" "1970-01-01 00:03:50.880023438"  DNS 44.00B 284.00B
192.168.43.106 35638 230836.47143554688 0.0 44 1 0 192.168.43.1 53 230883.32055664062 0.0 164 1 0 - - 192.168.43.1@53_192.168.43.106@35638 230836.47143554688 230883.32055664062 "1970-01-01 00:03:50.836471436" "1970-01-01 00:03:50.836471436" "1970-01-01 00:03:50.883320557" "1970-01-01 00:03:50.883320557"  UNKNOWN 44.00B 164.00B
192.168.43.106 53314 230857.44750976562 0.0 34 1 19 192.168.43.1 53 230928.54248046875 0.0 235 1 19 - - 192.168.43.1@53_192.168.43.106@53314 230857.44750976562 230928.54248046875 "1970-01-01 00:03:50.857447510" "1970-01-01 00:03:50.857447510" "1970-01-01 00:03:50.928542480" "1970-01-01 00:03:50.928542480"  DNS 34.00B 235.00B
192.168.43.106 12422 230857.51635742188 0.0 34 1 0 192.168.43.1 53 230951.39453125 0.0 116 1 0 - - 192.168.43.1@53_192.168.43.106@12422 230857.51635742188 230951.39453125 "1970-01-01 00:03:50.857516356" "1970-01-01 00:03:50.857516356" "1970-01-01 00:03:50.951394531" "1970-01-01 00:03:50.951394531"  UNKNOWN 34.00B 116.00B
192.168.43.106 48456 230894.3525390625 0.0 32 1 19 192.168.43.1 53 230935.08447265625 0.0 155 1 19 - - 192.168.43.1@53_192.168.43.106@48456 230894.3525390625 230935.08447265625 "1970-01-01 00:03:50.894352539" "1970-01-01 00:03:50.894352539" "1970-01-01 00:03:50.935084473" "1970-01-01 00:03:50.935084473"  DNS 32.00B 155.00B
192.168.43.106 24566 230894.43017578125 0.0 32 1 0 192.168.43.1 53 230935.08544921875 0.0 125 1 0 - - 192.168.43.1@53_192.168.43.106@24566 230894.43017578125 230935.08544921875 "1970-01-01 00:03:50.894430176" "1970-01-01 00:03:50.894430176" "1970-01-01 00:03:50.935085449" "1970-01-01 00:03:50.935085449"  UNKNOWN 32.00B 125.00B
192.168.43.106 27234 230912.12646484375 0.0 39 1 19 192.168.43.1 53 230954.67456054688 0.0 89 1 19 - - 192.168.43.1@53_192.168.43.106@27234 230912.12646484375 230954.67456054688 "1970-01-01 00:03:50.912126465" "1970-01-01 00:03:50.912126465" "1970-01-01 00:03:50.954674561" "1970-01-01 00:03:50.954674561"  DNS 39.00B 89.00B
192.168.43.106 47793 230912.20947265625 0.0 39 1 0 192.168.43.1 53 230954.67553710938 0.0 130 1 0 - - 192.168.43.1@53_192.168.43.106@47793 230912.20947265625 230954.67553710938 "1970-01-01 00:03:50.912209473" "1970-01-01 00:03:50.912209473" "1970-01-01 00:03:50.954675537" "1970-01-01 00:03:50.954675537"  UNKNOWN 39.00B 130.00B
192.168.43.106 41431 221042.0205078125 13.672829 8583 69 27 142.250.180.132 443 221104.75219726562 13.584371 5930 38 27 www.google.com www.google.com 142.250.180.132@443_192.168.43.106@41431 221055.693359375 221118.33666992188 "1970-01-01 00:03:41.042020508" "1970-01-01 00:03:41.055693359" "1970-01-01 00:03:41.104752197" "1970-01-01 00:03:41.118336670" www.google.com UDP_QUIC 8.38KB 5.79KB
192.168.43.106 35407 232799.08056640625 0.0 51 1 19 192.168.43.1 53 232908.2294921875 0.0 88 1 19 - - 192.168.43.1@53_192.168.43.106@35407 232799.08056640625 232908.2294921875 "1970-01-01 00:03:52.799080566" "1970-01-01 00:03:52.799080566" "1970-01-01 00:03:52.908229492" "1970-01-01 00:03:52.908229492"  DNS 51.00B 88.00B
192.168.43.106 12248 232799.2021484375 0.0 51 1 0 192.168.43.1 53 232908.23046875 0.0 122 1 0 - - 192.168.43.1@53_192.168.43.106@12248 232799.2021484375 232908.23046875 "1970-01-01 00:03:52.799202148" "1970-01-01 00:03:52.799202148" "1970-01-01 00:03:52.908230469" "1970-01-01 00:03:52.908230469"  UNKNOWN 51.00B 122.00B
192.168.43.106 1683 240450.36645507812 0.0 36 1 19 192.168.43.1 53 240453.70434570312 0.0 79 1 19 - - 192.168.43.1@53_192.168.43.106@1683 240450.36645507812 240453.70434570312 "1970-01-01 00:04:00.450366455" "1970-01-01 00:04:00.450366455" "1970-01-01 00:04:00.453704346" "1970-01-01 00:04:00.453704346"  DNS 36.00B 79.00B
192.168.43.106 61857 240450.47338867188 0.0 36 1 0 192.168.43.1 53 240530.87939453125 0.0 143 1 0 - - 192.168.43.1@53_192.168.43.106@61857 240450.47338867188 240530.87939453125 "1970-01-01 00:04:00.450473389" "1970-01-01 00:04:00.450473389" "1970-01-01 00:04:00.530879395" "1970-01-01 00:04:00.530879395"  UNKNOWN 36.00B 143.00B
192.168.43.106 33347 240465.28247070312 0.0 36 1 19 192.168.43.1 53 240468.607421875 0.0 79 1 19 - - 192.168.43.1@53_192.168.43.106@33347 240465.28247070312 240468.607421875 "1970-01-01 00:04:00.465282471" "1970-01-01 00:04:00.465282471" "1970-01-01 00:04:00.468607422" "1970-01-01 00:04:00.468607422"  DNS 36.00B 79.00B
192.168.43.176 5353 79878.21533203125 385.846237 1220 20 0 224.0.0.251 5353 0.0 0.0 0 0 0 - - 224.0.0.251@5353_192.168.43.176@5353 80264.0615234375 0.0 "1970-01-01 00:01:19.878215332" "1970-01-01 00:01:20.264061523" "1970-01-01 00:00:00.000000000" "1970-01-01 00:00:00.000000000"  UNKNOWN 1.19KB 0B
192.168.43.106 56508 222795.7421875 26.024417 19493 36 27 216.239.34.36 443 222869.80151367188 25.984126 5201 41 27 region1.analytics.google.com region1.analytics.google.com 216.239.34.36@443_192.168.43.106@56508 222821.7666015625 222895.78564453125 "1970-01-01 00:03:42.795742188" "1970-01-01 00:03:42.821766602" "1970-01-01 00:03:42.869801514" "1970-01-01 00:03:42.895785645" analytics.google.com UDP_QUIC 19.04KB 5.08KB
192.168.43.106 48341 230630.77856445312 18.090162 4846 13 27 142.250.180.132 443 230689.50219726562 18.097741 5828 15 27 www.google.com - 142.250.180.132@443_192.168.43.106@48341 230648.86865234375 230707.59985351562 "1970-01-01 00:03:50.630778564" "1970-01-01 00:03:50.648868652" "1970-01-01 00:03:50.689502197" "1970-01-01 00:03:50.707599854" www.google.com UDP_QUIC 4.73KB 5.69KB
192.168.43.106 34219 230703.87353515625 19.473053 18256 33 27 216.58.204.142 443 230758.5693359375 19.479584 8111 30 27 www.google-analytics.com - 216.58.204.142@443_192.168.43.106@34219 230723.3466796875 230778.048828125 "1970-01-01 00:03:50.703873535" "1970-01-01 00:03:50.723346680" "1970-01-01 00:03:50.758569336" "1970-01-01 00:03:50.778048828" analytics.com UDP_QUIC 17.83KB 7.92KB
192.168.43.106 44959 230880.90844726562 17.947243 5937 13 27 216.58.204.130 443 230922.03247070312 17.945774 4630 15 27 googleads.g.doubleclick.net - 216.58.204.130@443_192.168.43.106@44959 230898.85571289062 230939.97827148438 "1970-01-01 00:03:50.880908447" "1970-01-01 00:03:50.898855713" "1970-01-01 00:03:50.922032471" "1970-01-01 00:03:50.939978271" g.doubleclick.net UDP_QUIC 5.80KB 4.52KB
192.168.43.106 33640 231092.78247070312 17.567288 8321 14 27 104.18.25.111 443 231154.71435546875 17.571225 7461 18 27 expansioneggnog.com expansioneggnog.com 104.18.25.111@443_192.168.43.106@33640 231110.34985351562 231172.28564453125 "1970-01-01 00:03:51.092782471" "1970-01-01 00:03:51.110349854" "1970-01-01 00:03:51.154714355" "1970-01-01 00:03:51.172285645" expansioneggnog.com UDP_QUIC 8.13KB 7.29KB
192.168.43.106 39387 232909.861328125 18.35273 8849 75 27 142.251.209.14 443 232953.72143554688 18.366568 160887 161 27 fundingchoicesmessages.google.com fundingchoicesmessages.google.com 142.251.209.14@443_192.168.43.106@39387 232928.21411132812 232972.087890625 "1970-01-01 00:03:52.909861328" "1970-01-01 00:03:52.928214111" "1970-01-01 00:03:52.953721436" "1970-01-01 00:03:52.972087891" fundingchoicesmessages.google.com UDP_QUIC 8.64KB 157.12KB
192.168.43.106 59587 233811.45654296875 20.399995 7465 43 27 142.251.209.14 443 233868.01953125 20.397564 10034 55 27 fundingchoicesmessages.google.com - 142.251.209.14@443_192.168.43.106@59587 233831.8564453125 233888.4169921875 "1970-01-01 00:03:53.811456543" "1970-01-01 00:03:53.831856445" "1970-01-01 00:03:53.868019531" "1970-01-01 00:03:53.888416992" fundingchoicesmessages.google.com UDP_QUIC 7.29KB 9.80KB
192.168.43.106 49305 240407.6513671875 3.001922 688 4 0 239.255.255.250 1900 0.0 0.0 0 0 0 - - 239.255.255.250@1900_192.168.43.106@49305 240410.6533203125 0.0 "1970-01-01 00:04:00.407651367" "1970-01-01 00:04:00.410653320" "1970-01-01 00:00:00.000000000" "1970-01-01 00:00:00.000000000"  UNKNOWN 688.00B 0B
192.168.43.106 49643 241472.46337890625 0.11693 3226 7 27 34.104.33.69 443 241518.25415039062 0.124293 5910 9 27 safe.dazn.com safe.dazn.com 34.104.33.69@443_192.168.43.106@49643 241472.58032226562 241518.37841796875 "1970-01-01 00:04:01.472463379" "1970-01-01 00:04:01.472580322" "1970-01-01 00:04:01.518254150" "1970-01-01 00:04:01.518378418" safe.dazn.com UDP_QUIC 3.15KB 5.77KB
192.168.43.106 38820 241729.64819335938 0.0 44 1 19 192.168.43.1 53 241733.021484375 0.0 44 1 19 - - 192.168.43.1@53_192.168.43.106@38820 241729.64819335938 241733.021484375 "1970-01-01 00:04:01.729648193" "1970-01-01 00:04:01.729648193" "1970-01-01 00:04:01.733021484" "1970-01-01 00:04:01.733021484"  DNS 44.00B 44.00B
192.168.43.106 28033 241729.70947265625 0.0 58 1 0 192.168.43.1 53 241764.95141601562 0.0 112 1 0 - - 192.168.43.1@53_192.168.43.106@28033 241729.70947265625 241764.95141601562 "1970-01-01 00:04:01.729709473" "1970-01-01 00:04:01.729709473" "1970-01-01 00:04:01.764951416" "1970-01-01 00:04:01.764951416"  UNKNOWN 58.00B 112.00B
192.168.43.106 53974 241738.486328125 0.0 44 1 19 192.168.43.1 53 241742.80737304688 0.0 44 1 19 - - 192.168.43.1@53_192.168.43.106@53974 241738.486328125 241742.80737304688 "1970-01-01 00:04:01.738486328" "1970-01-01 00:04:01.738486328" "1970-01-01 00:04:01.742807373" "1970-01-01 00:04:01.742807373"  DNS 44.00B 44.00B
192.168.43.106 8974 241743.27416992188 0.0 44 1 19 192.168.43.1 53 241746.09033203125 0.0 44 1 19 - - 192.168.43.1@53_192.168.43.106@8974 241743.27416992188 241746.09033203125 "1970-01-01 00:04:01.743274170" "1970-01-01 00:04:01.743274170" "1970-01-01 00:04:01.746090332" "1970-01-01 00:04:01.746090332"  DNS 44.00B 44.00B
192.168.43.106 40405 241743.32739257812 0.0 58 1 0 192.168.43.1 53 241782.7333984375 0.0 112 1 0 - - 192.168.43.1@53_192.168.43.106@40405 241743.32739257812 241782.7333984375 "1970-01-01 00:04:01.743327393" "1970-01-01 00:04:01.743327393" "1970-01-01 00:04:01.782733398" "1970-01-01 00:04:01.782733398"  UNKNOWN 58.00B 112.00B
192.168.43.106 57606 241752.02954101562 0.0 44 1 19 192.168.43.1 53 241755.36352539062 0.0 44 1 19 - - 192.168.43.1@53_192.168.43.106@57606 241752.02954101562 241755.36352539062 "1970-01-01 00:04:01.752029541" "1970-01-01 00:04:01.752029541" "1970-01-01 00:04:01.755363525" "1970-01-01 00:04:01.755363525"  DNS 44.00B 44.00B
192.168.43.106 15494 241769.7021484375 0.0 79 1 19 192.168.43.1 53 241816.35034179688 0.0 185 1 19 - - 192.168.43.1@53_192.168.43.106@15494 241769.7021484375 241816.35034179688 "1970-01-01 00:04:01.769702148" "1970-01-01 00:04:01.769702148" "1970-01-01 00:04:01.816350342" "1970-01-01 00:04:01.816350342"  DNS 79.00B 185.00B
192.168.43.106 46975 241769.76342773438 0.0 79 1 0 192.168.43.1 53 241819.60034179688 0.0 187 1 0 - - 192.168.43.1@53_192.168.43.106@46975 241769.76342773438 241819.60034179688 "1970-01-01 00:04:01.769763428" "1970-01-01 00:04:01.769763428" "1970-01-01 00:04:01.819600342" "1970-01-01 00:04:01.819600342"  UNKNOWN 79.00B 187.00B
192.168.43.106 21446 241774.84545898438 0.0 79 1 19 192.168.43.1 53 241830.80346679688 0.0 161 1 19 - - 192.168.43.1@53_192.168.43.106@21446 241774.84545898438 241830.80346679688 "1970-01-01 00:04:01.774845459" "1970-01-01 00:04:01.774845459" "1970-01-01 00:04:01.830803467" "1970-01-01 00:04:01.830803467"  DNS 79.00B 161.00B
192.168.43.106 49631 241774.896484375 0.0 79 1 0 192.168.43.1 53 241878.326171875 0.0 161 1 0 - - 192.168.43.1@53_192.168.43.106@49631 241774.896484375 241878.326171875 "1970-01-01 00:04:01.774896484" "1970-01-01 00:04:01.774896484" "1970-01-01 00:04:01.878326172" "1970-01-01 00:04:01.878326172"  UNKNOWN 79.00B 161.00B
192.168.43.106 58638 241843.51538085938 0.0 79 1 19 192.168.43.1 53 241846.44213867188 0.0 79 1 19 - - 192.168.43.1@53_192.168.43.106@58638 241843.51538085938 241846.44213867188 "1970-01-01 00:04:01.843515381" "1970-01-01 00:04:01.843515381" "1970-01-01 00:04:01.846442139" "1970-01-01 00:04:01.846442139"  DNS 79.00B 79.00B
192.168.43.106 64113 241846.8955078125 0.0 79 1 19 192.168.43.1 53 241849.7265625 0.0 79 1 19 - - 192.168.43.1@53_192.168.43.106@64113 241846.8955078125 241849.7265625 "1970-01-01 00:04:01.846895508" "1970-01-01 00:04:01.846895508" "1970-01-01 00:04:01.849726562" "1970-01-01 00:04:01.849726562"  DNS 79.00B 79.00B
192.168.43.106 37407 241846.93334960938 0.0 79 1 0 192.168.43.1 53 241907.82836914062 0.0 161 1 0 - - 192.168.43.1@53_192.168.43.106@37407 241846.93334960938 241907.82836914062 "1970-01-01 00:04:01.846933350" "1970-01-01 00:04:01.846933350" "1970-01-01 00:04:01.907828369" "1970-01-01 00:04:01.907828369"  UNKNOWN 79.00B 161.00B
192.168.43.106 51828 241856.17236328125 0.0 79 1 19 192.168.43.1 53 241859.5693359375 0.0 79 1 19 - - 192.168.43.1@53_192.168.43.106@51828 241856.17236328125 241859.5693359375 "1970-01-01 00:04:01.856172363" "1970-01-01 00:04:01.856172363" "1970-01-01 00:04:01.859569336" "1970-01-01 00:04:01.859569336"  DNS 79.00B 79.00B
192.168.43.106 21410 241913.00537109375 0.0 41 1 19 192.168.43.1 53 241977.44555664062 0.0 242 1 19 - - 192.168.43.1@53_192.168.43.106@21410 241913.00537109375 241977.44555664062 "1970-01-01 00:04:01.913005371" "1970-01-01 00:04:01.913005371" "1970-01-01 00:04:01.977445557" "1970-01-01 00:04:01.977445557"  DNS 41.00B 242.00B
192.168.43.106 52620 241913.0654296875 0.0 41 1 0 192.168.43.1 53 242006.8193359375 0.0 119 1 0 - - 192.168.43.1@53_192.168.43.106@52620 241913.0654296875 242006.8193359375 "1970-01-01 00:04:01.913065430" "1970-01-01 00:04:01.913065430" "1970-01-01 00:04:02.006819336" "1970-01-01 00:04:02.006819336"  UNKNOWN 41.00B 119.00B
192.168.43.106 5714 242189.14233398438 0.0 46 1 19 192.168.43.1 53 242271.19750976562 0.0 110 1 19 - - 192.168.43.1@53_192.168.43.106@5714 242189.14233398438 242271.19750976562 "1970-01-01 00:04:02.189142334" "1970-01-01 00:04:02.189142334" "1970-01-01 00:04:02.271197510" "1970-01-01 00:04:02.271197510"  DNS 46.00B 110.00B
